parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeB,akʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeB,kaŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyB,akʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyB,kaŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZ,akw,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZ,uwsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZ,akw,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZ,uwsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZ,akw,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZ,nɨy,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZ,akw,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZ,nɨy,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeB,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyB,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
meBS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
meBS,apsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
meBS,kaŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
myBS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
myBS,apsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
myBS,kaŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
meBD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
meBD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
meBD,uwsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
myBD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
myBD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
myBD,uwsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
meZS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
meZS,apsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
meZS,kaŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
myZS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
myZS,apsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
myZS,kaŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
meZD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
meZD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
meZD,uwsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
myZD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
myZD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
myZD,uwsʸi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
