"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMBeS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMByS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMBeD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMByD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fB","wurda","",,,"PN27(151)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyZ","malyu","",,,"PN27(144)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fF","ama","",,,"PN27(140)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fM","agu","",,,"PN27(140)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFZD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMBD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFZS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMBS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","ardu","",,,"PN27(140)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fW","ardu","",,,"PN27(140)","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyB","wurda","",,,"PN27(151)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeZS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeZD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeBS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyBS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeBD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyBD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZeS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZyS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZeD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZyD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMBeS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMByS","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMBeD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMByD","kaga","",,,"PN27(143)","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meZ","naranbar","naɹanbaɹ",,,"PN1","bowern_chirila_2016",""
"mF","amma","amma",,,"PN1","bowern_chirila_2016",""
"mM","argo","aːku",,,"PN1","bowern_chirila_2016",""
"mW","ardoo","aʈu",,,"PN1","bowern_chirila_2016",""
"feZ","naranbar","naɹanbaɹ",,,"PN1","bowern_chirila_2016",""
"fF","amma","amma",,,"PN1","bowern_chirila_2016",""
"fM","argo","aːku",,,"PN1","bowern_chirila_2016",""
"fW","ardoo","aʈu",,,"PN1","bowern_chirila_2016",""
