parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZD,manka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,kulangunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,manka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,kulangunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,manka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,kulangunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,manka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,mungka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,kuyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,wakal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,muwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,muwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,wakal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,tungkarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,tungkarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meZ,tyangkul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZ,tyangkul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeB,ngapil,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeB,pimpi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,ngapil,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,pimpi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,tyutyum,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,tyutyum,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,mutyam,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,ngalpu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,mutyam,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,ngalpu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kalnga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kalnga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBS,karkun,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBS,karkun,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,kalngkir,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,kalngkir,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fB,marrkirr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,nganytyakuman,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,tyangkul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,tyilipurrway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,kaningkirray,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,mutu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,yapatyipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,ngapil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,pimpi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,mutyam,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngalpu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,kalpin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,karkun,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,kalngkir,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,kamin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,papim,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngatyim,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kumpu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,tyumpariy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,tyumpariy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,tyumpariy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,tyumpariy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,ngapil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,pimpi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,tyutyum,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kalnga,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,mutyam,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngalpu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,karkun,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,kalngkir,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,kulangunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,manka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,kulangunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,manka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,kulangunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,manka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,kulangunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,manka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,mungka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,kuyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,wakal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,muwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,muwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,wakal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,tungkarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,tungkarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,tyangkul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZ,tyangkul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeB,ngapil,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeB,pimpi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,ngapil,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,pimpi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,tyutyum,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,tyutyum,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,mutyam,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,ngalpu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,mutyam,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,ngalpu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kalnga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kalnga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBS,karkun,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBS,karkun,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,kalngkir,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,kalngkir,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,kulangunta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,manka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
