parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fDD,kemiyang,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,naityiyu,,,,PN20(158),mcknight_problems_1971,
fDD,naitia,,,,PN20(158),mcknight_problems_1971,
fFZ,pinya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,pinya,,,,PN20(148),mcknight_problems_1971,
fFeB,pinya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeZ,kaath,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeZ,muka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeZ,mukwayyow,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyZ,kaath,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeB,muk,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeB,muka,,,,PN20(148),mcknight_problems_1971,
fMyB,kaal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyB,kala,,,,PN20(151),mcknight_problems_1971,
fBS,ngeyantang,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,nhengk,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,ngalamp,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,ngeyantang,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,nhengk,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,kuunty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,kuunty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZS,otham,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZS,thuw,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZS,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZS,tuwa,,,,PN20(156),mcknight_problems_1971,
fyZS,muka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZS,mukayng,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZS,mukaiya,,,,PN20(156),mcknight_problems_1971,
feZD,otham,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZD,thuw,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZD,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZD,yap,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZD,muka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZD,mukayng,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,muuy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,muuy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeBD,moiya,,,,PN20(151),mcknight_problems_1971,
fMyBD,kutth,,,,PN20(151),mcknight_problems_1971,
fH,pam muuy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,pam thum,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,pam-kunty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,wanty thum,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,wanty-kunty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,piny-kenty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,muuy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,ngaty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feBS,ngeyantang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBS,nhengk,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,ngalamp,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,ngeyantang,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,nhengk,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,muuy,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,muuy,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,muuy,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,muuy,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,muuy,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,muuy,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,muuy,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,muuy,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
