"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"myBD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"myBD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"meZS","yeɣborordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"meZS","kʰroǰordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"myZS","yeɣborordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"myZS","kʰroǰordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"meZD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"meZD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"myZD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"myZD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFeBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFeBS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFyBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFyBS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFeZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFeZS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFyZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFyZS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFeBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFeBD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFyBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFyBD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFeZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFeZD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFyZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFyZD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMeBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMeBS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMyBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMyBS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMeZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMeZS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMyZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMyZS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMeBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMeBD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMyBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMyBD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMeZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMeZD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMyZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMyZD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFBeS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFBeS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFByS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFByS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFZeS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFZeS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFZyS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFZyS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFBeD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFBeD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFByD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFByD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFZeD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFZeD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFZyD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mFZyD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMBeS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMBeS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMByS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMByS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMZeS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMZeS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMZyS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMZyS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMBeD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMBeD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMByD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMByD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMZeD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMZeD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMZyD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"mMZyD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fG","kʰuyr-yeɣbayr",,,,"IE513","sakayan_armenian_2015",""
"fB","yeɣbayr",,,,"IE513","sakayan_armenian_2015",""
"fZ","kʰuyr",,,,"IE513","sakayan_armenian_2015",""
"fyB","kˀ[ə]rtˀser yeɣbayr",,,,"IE513","sakayan_armenian_2015",""
"fyB","pʰokʰr yeɣbayr",,,,"IE513","sakayan_armenian_2015",""
"fyZ","kˀ[ə]rtˀser kʰuyr",,,,"IE513","sakayan_armenian_2015",""
"fyZ","pʰokʰ[ə]r kʰuyr",,,,"IE513","sakayan_armenian_2015",""
"fF","hayr",,,,"IE513","sakayan_armenian_2015",""
"fM","mayr",,,,"IE513","sakayan_armenian_2015",""
"fC","zavakˀ",,,,"IE513","sakayan_armenian_2015",""
"fS","vordi",,,,"IE513","sakayan_armenian_2015",""
"fS","tˀ[ə]ɣa",,,,"IE513","sakayan_armenian_2015",""
"fD","dustˀ[ə]r",,,,"IE513","sakayan_armenian_2015",""
"fD","aɣǰikˀ",,,,"IE513","sakayan_armenian_2015",""
"fFF","pˀapˀ",,,,"IE513","sakayan_armenian_2015",""
"fFF","pˀapˀikˀ",,,,"IE513","sakayan_armenian_2015",""
"fFM","tˀatˀ",,,,"IE513","sakayan_armenian_2015",""
"fFM","tˀatˀikˀ",,,,"IE513","sakayan_armenian_2015",""
"fMF","pˀapˀ",,,,"IE513","sakayan_armenian_2015",""
"fMF","pˀapˀikˀ",,,,"IE513","sakayan_armenian_2015",""
"fMM","tˀatˀ",,,,"IE513","sakayan_armenian_2015",""
"fMM","tˀatˀikˀ",,,,"IE513","sakayan_armenian_2015",""
"fSS","tʰor̃(nikˀ)",,,,"IE513","sakayan_armenian_2015",""
"fSD","(aɣǰikˀ) tʰor̃",,,,"IE513","sakayan_armenian_2015",""
"fDS","tʰor̃(nikˀ)",,,,"IE513","sakayan_armenian_2015",""
"fDD","(aɣǰikˀ) tʰor̃",,,,"IE513","sakayan_armenian_2015",""
"fFB","horyeɣbayr",,,,"IE513","sakayan_armenian_2015",""
"fFZ","horakʰuyr",,,,"IE513","sakayan_armenian_2015",""
"fMB","kʰer̃i",,,,"IE513","sakayan_armenian_2015",""
"fMB","moryeɣbayr",,,,"IE513","sakayan_armenian_2015",""
"fMZ","morakʰuyr",,,,"IE513","sakayan_armenian_2015",""
"fBS","yeɣborordi",,,,"IE513","sakayan_armenian_2015",""
"fBS","kʰroǰordi",,,,"IE513","sakayan_armenian_2015",""
"fBD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015",""
"fBD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015",""
"fZS","yeɣborordi",,,,"IE513","sakayan_armenian_2015",""
"fZS","kʰroǰordi",,,,"IE513","sakayan_armenian_2015",""
"fZD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015",""
"fZD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015",""
"fFZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015",""
"fFZD","zarmuhi",,,,"IE513","sakayan_armenian_2015",""
"fFBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015",""
"fFBD","zarmuhi",,,,"IE513","sakayan_armenian_2015",""
"fMBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015",""
"fMBD","zarmuhi",,,,"IE513","sakayan_armenian_2015",""
"fMZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015",""
"fMZD","zarmuhi",,,,"IE513","sakayan_armenian_2015",""
"fFBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015",""
"fFBS","zarmuhi",,,,"IE513","sakayan_armenian_2015",""
"fFZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015",""
"fFZS","zarmuhi",,,,"IE513","sakayan_armenian_2015",""
"fMBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015",""
"fMBS","zarmuhi",,,,"IE513","sakayan_armenian_2015",""
"fMZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015",""
"fMZS","zarmuhi",,,,"IE513","sakayan_armenian_2015",""
"fH","amusin",,,,"IE513","sakayan_armenian_2015",""
"fW","kˀin",,,,"IE513","sakayan_armenian_2015",""
