parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
meZS,sobrino,,,,IE80(156-167),diniz_os_1977,"sobrino ""nephew"" [80]"
myZS,sobrino,,,,IE80(156-167),diniz_os_1977,"sobrino ""nephew"" [80]"
meZD,sobrina,,,,IE80(156-167),diniz_os_1977,"sobrina ""niece"" [80]"
myZD,sobrina,,,,IE80(156-167),diniz_os_1977,"sobrina ""niece"" [80]"
mFZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFeBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFyBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFeZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFyZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFeBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFyBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFeZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFyZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMeBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMyBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMeZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMyZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMeBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMyBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMeZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMyZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFBeS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFByS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFZeS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFZyS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mFBeD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFByD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFZeD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mFZyD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMBeS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMByS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMZeS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMZyS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
mMBeD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMByD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMZeD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mMZyD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
mH,esposo,,,,IE80(156-167),diniz_os_1977,"esposo ""husband"" [80]"
mH,marido,,,,IE80(156-167),diniz_os_1977,"marido ""husband"" [80]"
mW,mujer,,,,IE398),,"mujer ""wife"" [398]"
mW,esposa,,,,IE80(156-167),diniz_os_1977,"esposa ""wife"" [80]"
mHF,suegro,,,,IE80(156-167),diniz_os_1977,"suegro ""father-in-law"" [80]"
mHM,suegra,,,,IE80(156-167),diniz_os_1977,"suegra ""mother-in-law"" [80]"
mWF,suegro,,,,IE80(156-167),diniz_os_1977,"suegro ""father-in-law"" [80]"
mWM,suegra,,,,IE80(156-167),diniz_os_1977,"suegra ""mother-in-law"" [80]"
mBW,cuñada,,,,IE80(156-167),diniz_os_1977,"cuñada ""sister-in-law"" [80]"
mZH,cuñado,,,,IE80(156-167),diniz_os_1977,"cuñado ""brother-in-law"" [80]"
mWB,cuñado,,,,IE80(156-167),diniz_os_1977,"cuñado ""brother-in-law"" [80]"
mWZ,cuñada,,,,IE80(156-167),diniz_os_1977,"cuñada ""sister-in-law"" [80]"
mHB,cuñado,,,,IE80(156-167),diniz_os_1977,"cuñado ""brother-in-law"" [80]"
mHZ,cuñada,,,,IE80(156-167),diniz_os_1977,"cuñada ""sister-in-law"" [80]"
mFW(notM),madrastra,,,,IE76,clifford_french_2018,
mMH(notF),padrastro,,,,IE76,clifford_french_2018,
mSW,nuera,,,,IE80(156-167),diniz_os_1977,"nuera ""daughter-in-law"" [80]"
mDH,yerno,,,,IE80(156-167),diniz_os_1977,"yerno ""son-in-law"" [80]"
fG,hermano,,,,IE398),,"not gender neutral hermano ""sibling""  [398]"
fB,hermano,,,,IE80(156-167),diniz_os_1977,"hermano ""brother"" [80]"
fZ,hermana,,,,IE80(156-167),diniz_os_1977,"hermana ""sister"" [80]"
feB,hermano mayor,,,,IE398),,"TRAD LIThermano mayor ""elder brother"" [398]"
fyB,hermano menor,,,,IE398),,"TRAD LIThermano menor ""younger brother"" [398]"
feZ,hermana mayor,,,,IE398),,"TRAD LIThermana mayor ""elder sister"" [398]"
fyZ,hermana menor,,,,IE398),,"TRAD LIThermana menor ""younger sister"" [398]"
fP,progenitor,,,,IE80(156-167),diniz_os_1977,"gender distinction - progenitor means 'dad' and progenitora means 'mum'progenitor ""parent"" [80]"
fF,padre,,,,IE80(156-167),diniz_os_1977,"padre ""father"" [80]"
fF,papá,,,,IE80(156-167),diniz_os_1977,"papá ""daddy"" [80]"
fM,madre,,,,IE80(156-167),diniz_os_1977,"madre ""mother"" [80]"
fM,mamá,,,,IE80(156-167),diniz_os_1977,"mamá, mamita ""mammy"" [80]"
fC,hijos,,,,IE398),,"PLURALhijos ""children"" [398]"
fS,hijo,,,,IE80(156-167),diniz_os_1977,"hijo ""son"" [80]"
fD,hija,,,,IE80(156-167),diniz_os_1977,"hija ""daughter"" [80]"
fA,antepasado,,,,IE76,clifford_french_2018,
fA,ascendiente,,,,IE77,real_academia_gallega_la_coruna_spain_diccionario_1990,
fA,predecesor,,,,IE78,marino_galician_2018,
fPP,abuelos,,,,IE398),,"PLURALabuelos ""grandparents"" [398]"
fFF,abuelo,,,,IE80(156-167),diniz_os_1977,"abuelo ""grandfather"" [80]"
fFM,abuela,,,,IE80(156-167),diniz_os_1977,"abuela ""grandmother"" [80]"
fMF,abuelo,,,,IE80(156-167),diniz_os_1977,"abuelo ""grandfather"" [80]"
fMM,abuela,,,,IE80(156-167),diniz_os_1977,"abuela ""grandmother"" [80]"
fCC,nietos,,,,IE398),,"PLURALnietos ""granchildren"""
fSS,nieto,,,,IE80(156-167),diniz_os_1977,"nieto ""grandson"" [80]"
fSD,nieta,,,,IE80(156-167),diniz_os_1977,"nieta ""granddaughter"" [80]"
fDS,nieto,,,,IE80(156-167),diniz_os_1977,"nieto ""grandson"" [80]"
fDD,nieta,,,,IE80(156-167),diniz_os_1977,"nieta ""granddaughter"" [80]"
fFB,tío,,,,IE80(156-167),diniz_os_1977,"tio ""uncle"" [80]"
fFZ,tía,,,,IE80(156-167),diniz_os_1977,"tia ""aunt"" [80]"
fMB,tío,,,,IE80(156-167),diniz_os_1977,"tio ""uncle"" [80]"
fMZ,tía,,,,IE80(156-167),diniz_os_1977,"tia ""aunt"" [80]"
fFeB,tío,,,,IE80(156-167),diniz_os_1977,"tio ""uncle"" [80]"
fFyB,tío,,,,IE80(156-167),diniz_os_1977,"tio ""uncle"" [80]"
fFeZ,tía,,,,IE80(156-167),diniz_os_1977,"tia ""aunt"" [80]"
fFyZ,tía,,,,IE80(156-167),diniz_os_1977,"tia ""aunt"" [80]"
fMeZ,tía,,,,IE80(156-167),diniz_os_1977,"tia ""aunt"" [80]"
fMyZ,tía,,,,IE80(156-167),diniz_os_1977,"tia ""aunt"" [80]"
fMeB,tío,,,,IE80(156-167),diniz_os_1977,"tio ""uncle"" [80]"
fMyB,tío,,,,IE80(156-167),diniz_os_1977,"tio ""uncle"" [80]"
fBS,sobrino,,,,IE80(156-167),diniz_os_1977,"sobrino ""nephew"" [80]"
fBD,sobrina,,,,IE80(156-167),diniz_os_1977,"sobrina ""niece"" [80]"
fZS,sobrino,,,,IE80(156-167),diniz_os_1977,"sobrino ""nephew"" [80]"
fZD,sobrina,,,,IE80(156-167),diniz_os_1977,"sobrina ""niece"" [80]"
feBS,sobrino,,,,IE80(156-167),diniz_os_1977,"sobrino ""nephew"" [80]"
fyBS,sobrino,,,,IE80(156-167),diniz_os_1977,"sobrino ""nephew"" [80]"
feBD,sobrina,,,,IE80(156-167),diniz_os_1977,"sobrina ""niece"" [80]"
fyBD,sobrina,,,,IE80(156-167),diniz_os_1977,"sobrina ""niece"" [80]"
feZS,sobrino,,,,IE80(156-167),diniz_os_1977,"sobrino ""nephew"" [80]"
fyZS,sobrino,,,,IE80(156-167),diniz_os_1977,"sobrino ""nephew"" [80]"
feZD,sobrina,,,,IE80(156-167),diniz_os_1977,"sobrina ""niece"" [80]"
fyZD,sobrina,,,,IE80(156-167),diniz_os_1977,"sobrina ""niece"" [80]"
fFZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFeBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFyBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFeZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFyZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFeBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFyBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFeZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFyZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMeBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMyBS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMeZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMyZS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMeBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMyBD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMeZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMyZD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFBeS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFByS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFZeS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFZyS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fFBeD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFByD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFZeD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fFZyD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMBeS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMByS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMZeS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMZyS,primo,,,,IE80(156-167),diniz_os_1977,"primo ""cousin"" [80]"
fMBeD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMByD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMZeD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fMZyD,prima,,,,IE80(156-167),diniz_os_1977,"prima ""cousin"" [80]"
fH,esposo,,,,IE80(156-167),diniz_os_1977,"esposo ""husband"" [80]"
fH,marido,,,,IE80(156-167),diniz_os_1977,"marido ""husband"" [80]"
fW,mujer,,,,IE398),,"mujer ""wife"" [398]"
fW,esposa,,,,IE80(156-167),diniz_os_1977,"esposa ""wife"" [80]"
fHF,suegro,,,,IE80(156-167),diniz_os_1977,"suegro ""father-in-law"" [80]"
fHM,suegra,,,,IE80(156-167),diniz_os_1977,"suegra ""mother-in-law"" [80]"
fWF,suegro,,,,IE80(156-167),diniz_os_1977,"suegro ""father-in-law"" [80]"
fWM,suegra,,,,IE80(156-167),diniz_os_1977,"suegra ""mother-in-law"" [80]"
fBW,cuñada,,,,IE80(156-167),diniz_os_1977,"cuñada ""sister-in-law"" [80]"
fZH,cuñado,,,,IE80(156-167),diniz_os_1977,"cuñado ""brother-in-law"" [80]"
fWB,cuñado,,,,IE80(156-167),diniz_os_1977,"cuñado ""brother-in-law"" [80]"
fWZ,cuñada,,,,IE80(156-167),diniz_os_1977,"cuñada ""sister-in-law"" [80]"
fHB,cuñado,,,,IE80(156-167),diniz_os_1977,"cuñado ""brother-in-law"" [80]"
fHZ,cuñada,,,,IE80(156-167),diniz_os_1977,"cuñada ""sister-in-law"" [80]"
fFW(notM),madrastra,,,,IE76,clifford_french_2018,
fMH(notF),padrastro,,,,IE76,clifford_french_2018,
fSW,nuera,,,,IE80(156-167),diniz_os_1977,"nuera ""daughter-in-law"" [80]"
fDH,yerno,,,,IE80(156-167),diniz_os_1977,"yerno ""son-in-law"" [80]"
