parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,
mMBS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,
meB,bruoder,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
myB,bruoder,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
meZ,swester,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
myZ,swester,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mFeB,fetiro,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mFyB,fetiro,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mFeZ,basa,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mFyZ,basa,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMeZ,muoma,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMyZ,muoma,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMeB,ōheim,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMyB,ōheim,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mFeBS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mFyBS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMeBS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMeBS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMyBS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMyBS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mFBeS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mFByS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMBeS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMBeS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMByS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mMByS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fB,bruoder,,,,IE335,diepeveen_verwantschapstermen_2003,
fZ,swester,,,,IE335,diepeveen_verwantschapstermen_2003,
fF,fater,,,,IE335,diepeveen_verwantschapstermen_2003,
fM,muoter,,,,IE335,diepeveen_verwantschapstermen_2003,
fS,sun(u),,,,IE335,diepeveen_verwantschapstermen_2003,
fD,tohter,,,,IE335,diepeveen_verwantschapstermen_2003,
fFF,ano,,,,IE335,diepeveen_verwantschapstermen_2003,
fFM,ana,,,,IE335,diepeveen_verwantschapstermen_2003,
fMF,ano,,,,IE335,diepeveen_verwantschapstermen_2003,
fMM,ana,,,,IE335,diepeveen_verwantschapstermen_2003,
fSD,nift,,,,IE335,diepeveen_verwantschapstermen_2003,
fDD,nift,,,,IE335,diepeveen_verwantschapstermen_2003,
fFB,fetiro,,,,IE335,diepeveen_verwantschapstermen_2003,
fFZ,basa,,,,IE335,diepeveen_verwantschapstermen_2003,
fMB,ōheim,,,,IE335,diepeveen_verwantschapstermen_2003,
fMZ,muoma,,,,IE335,diepeveen_verwantschapstermen_2003,
fFBS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,
fMBS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,
fMBS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,
feB,bruoder,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fyB,bruoder,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
feZ,swester,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fyZ,swester,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fFeB,fetiro,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fFyB,fetiro,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fFeZ,basa,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fFyZ,basa,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMeZ,muoma,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMyZ,muoma,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMeB,ōheim,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMyB,ōheim,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fFeBS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fFyBS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMeBS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMeBS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMyBS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMyBS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fFBeS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fFByS,fetirun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMBeS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMBeS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMByS,ōheimes-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
fMByS,muomun-sun,,,,IE335,diepeveen_verwantschapstermen_2003,Inferred; NA
mG,gi-swester,,,,IE335,miller_old_2015,
mF,fordoro,,,,IE335,miller_old_2015,
mC,kin(d),,,,IE335,miller_old_2015,
mC,barn,,,,IE335,miller_old_2015,
mS,(gom-man)kin(d),,,,IE335,miller_old_2015,
mFM,uota,,,,IE335,miller_old_2015,
mMM,uota,,,,IE335,miller_old_2015,
mSS,nefo~nevo,,,,IE335,miller_old_2015,
mSS,eninkilī,,,,IE335,miller_old_2015,
mDS,nefo~nevo,,,,IE335,miller_old_2015,
mDS,eninkilī,,,,IE335,miller_old_2015,
mMZ,muotera,,,,IE335,miller_old_2015,
mMZ,niftila,,,,IE335,miller_old_2015,
mBS,nefo~nevo,,,,IE335,miller_old_2015,
mBD,nift(ila),,,,IE335,miller_old_2015,
mZS,nefo~nevo,,,,IE335,miller_old_2015,
mZD,nift(ila),,,,IE335,miller_old_2015,
mFZD,fetirun-sun,,,,IE335,miller_old_2015,
mFZD,ōheimes-sun,,,,IE335,miller_old_2015,
mFZD,muomun-sun,,,,IE335,miller_old_2015,
mFZD,feterin tohter,,,,IE335,miller_old_2015,
mFBD,fetirun-sun,,,,IE335,miller_old_2015,
mFBD,ōheimes-sun,,,,IE335,miller_old_2015,
mFBD,muomun-sun,,,,IE335,miller_old_2015,
mFBD,feterin tohter,,,,IE335,miller_old_2015,
mMBD,fetirun-sun,,,,IE335,miller_old_2015,
mMBD,ōheimes-sun,,,,IE335,miller_old_2015,
mMBD,muomun-sun,,,,IE335,miller_old_2015,
mMBD,feterin tohter,,,,IE335,miller_old_2015,
mMZD,fetirun-sun,,,,IE335,miller_old_2015,
mMZD,ōheimes-sun,,,,IE335,miller_old_2015,
mMZD,muomun-sun,,,,IE335,miller_old_2015,
mMZD,feterin tohter,,,,IE335,miller_old_2015,
mFBS,ōheimes-sun,,,,IE335,miller_old_2015,
mFBS,muomun-sun,,,,IE335,miller_old_2015,
mFBS,feterin tohter,,,,IE335,miller_old_2015,
mFZS,fetirun-sun,,,,IE335,miller_old_2015,
mFZS,ōheimes-sun,,,,IE335,miller_old_2015,
mFZS,muomun-sun,,,,IE335,miller_old_2015,
mFZS,feterin tohter,,,,IE335,miller_old_2015,
mMBS,fetirun-sun,,,,IE335,miller_old_2015,
mMBS,feterin tohter,,,,IE335,miller_old_2015,
mMZS,fetirun-sun,,,,IE335,miller_old_2015,
mMZS,ōheimes-sun,,,,IE335,miller_old_2015,
mMZS,muomun-sun,,,,IE335,miller_old_2015,
mMZS,feterin tohter,,,,IE335,miller_old_2015,
mH,man,,,,IE335,miller_old_2015,
mH,hī(w)o,,,,IE335,miller_old_2015,
mH,gi-mahalo,,,,IE335,miller_old_2015,
mH,gom-man,,,,IE335,miller_old_2015,
mH,karl,,,,IE335,miller_old_2015,
mH,wirt,,,,IE335,miller_old_2015,
mW,quena,,,,IE335,miller_old_2015,
mW,wīb,,,,IE335,miller_old_2015,
mW,hī(w)a,,,,IE335,miller_old_2015,
mW,gi-mahala,,,,IE335,miller_old_2015,
mW,gi-māla,,,,IE335,miller_old_2015,
mW,gi-mahha,,,,IE335,miller_old_2015,
mW,wirtun,,,,IE335,miller_old_2015,
mW,winia,,,,IE335,miller_old_2015,
mWF,swehur,,,,IE335,miller_old_2015,
mWM,swigar,,,,IE335,miller_old_2015,
mSW,snur(a),,,,IE335,miller_old_2015,
mDH,eidum~eidim~eidem,,,,IE335,miller_old_2015,
mMeZ,muotera,,,,IE335,miller_old_2015,Inferred; NA
mMeZ,niftila,,,,IE335,miller_old_2015,Inferred; NA
mMyZ,muotera,,,,IE335,miller_old_2015,Inferred; NA
mMyZ,niftila,,,,IE335,miller_old_2015,Inferred; NA
meBS,nefo~nevo,,,,IE335,miller_old_2015,Inferred; NA
myBS,nefo~nevo,,,,IE335,miller_old_2015,Inferred; NA
meBD,nift(ila),,,,IE335,miller_old_2015,Inferred; NA
myBD,nift(ila),,,,IE335,miller_old_2015,Inferred; NA
meZS,nefo~nevo,,,,IE335,miller_old_2015,Inferred; NA
myZS,nefo~nevo,,,,IE335,miller_old_2015,Inferred; NA
meZD,nift(ila),,,,IE335,miller_old_2015,Inferred; NA
myZD,nift(ila),,,,IE335,miller_old_2015,Inferred; NA
mFeBS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeBS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeBS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFyBS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyBS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyBS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFeZS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeZS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeZS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeZS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFyZS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyZS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyZS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyZS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFeBD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeBD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeBD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeBD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFyBD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyBD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyBD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyBD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFeZD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeZD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeZD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFeZD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFyZD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyZD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyZD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFyZD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMeBS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeBS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMyBS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyBS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMeZS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeZS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeZS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeZS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMyZS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyZS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyZS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyZS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMeBD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeBD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeBD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeBD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMyBD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyBD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyBD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyBD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMeZD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeZD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeZD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMeZD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMyZD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyZD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyZD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMyZD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFBeS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFBeS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFBeS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFByS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFByS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFByS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFZeS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZeS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZeS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZeS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFZyS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZyS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZyS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZyS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFBeD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFBeD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFBeD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFBeD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFByD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFByD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFByD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFByD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFZeD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZeD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZeD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZeD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mFZyD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZyD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZyD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mFZyD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMBeS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMBeS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMByS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMByS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMZeS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZeS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZeS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZeS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMZyS,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZyS,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZyS,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZyS,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMBeD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMBeD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMBeD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMBeD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMByD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMByD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMByD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMByD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMZeD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZeD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZeD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZeD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
mMZyD,fetirun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZyD,ōheimes-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZyD,muomun-sun,,,,IE335,miller_old_2015,Inferred; NA
mMZyD,feterin tohter,,,,IE335,miller_old_2015,Inferred; NA
fG,gi-swester,,,,IE335,miller_old_2015,
fF,fordoro,,,,IE335,miller_old_2015,
fC,kin(d),,,,IE335,miller_old_2015,
fC,barn,,,,IE335,miller_old_2015,
fS,(gom-man)kin(d),,,,IE335,miller_old_2015,
fFM,uota,,,,IE335,miller_old_2015,
fMM,uota,,,,IE335,miller_old_2015,
fSS,nefo~nevo,,,,IE335,miller_old_2015,
fSS,eninkilī,,,,IE335,miller_old_2015,
fDS,nefo~nevo,,,,IE335,miller_old_2015,
fDS,eninkilī,,,,IE335,miller_old_2015,
fMZ,muotera,,,,IE335,miller_old_2015,
fMZ,niftila,,,,IE335,miller_old_2015,
fBS,nefo~nevo,,,,IE335,miller_old_2015,
fBD,nift(ila),,,,IE335,miller_old_2015,
fZS,nefo~nevo,,,,IE335,miller_old_2015,
fZD,nift(ila),,,,IE335,miller_old_2015,
fFZD,fetirun-sun,,,,IE335,miller_old_2015,
fFZD,ōheimes-sun,,,,IE335,miller_old_2015,
fFZD,muomun-sun,,,,IE335,miller_old_2015,
fFZD,feterin tohter,,,,IE335,miller_old_2015,
fFBD,fetirun-sun,,,,IE335,miller_old_2015,
fFBD,ōheimes-sun,,,,IE335,miller_old_2015,
fFBD,muomun-sun,,,,IE335,miller_old_2015,
fFBD,feterin tohter,,,,IE335,miller_old_2015,
fMBD,fetirun-sun,,,,IE335,miller_old_2015,
fMBD,ōheimes-sun,,,,IE335,miller_old_2015,
fMBD,muomun-sun,,,,IE335,miller_old_2015,
fMBD,feterin tohter,,,,IE335,miller_old_2015,
fMZD,fetirun-sun,,,,IE335,miller_old_2015,
fMZD,ōheimes-sun,,,,IE335,miller_old_2015,
fMZD,muomun-sun,,,,IE335,miller_old_2015,
fMZD,feterin tohter,,,,IE335,miller_old_2015,
fFBS,ōheimes-sun,,,,IE335,miller_old_2015,
fFBS,muomun-sun,,,,IE335,miller_old_2015,
fFBS,feterin tohter,,,,IE335,miller_old_2015,
fFZS,fetirun-sun,,,,IE335,miller_old_2015,
fFZS,ōheimes-sun,,,,IE335,miller_old_2015,
fFZS,muomun-sun,,,,IE335,miller_old_2015,
fFZS,feterin tohter,,,,IE335,miller_old_2015,
fMBS,fetirun-sun,,,,IE335,miller_old_2015,
fMBS,feterin tohter,,,,IE335,miller_old_2015,
fMZS,fetirun-sun,,,,IE335,miller_old_2015,
fMZS,ōheimes-sun,,,,IE335,miller_old_2015,
fMZS,muomun-sun,,,,IE335,miller_old_2015,
fMZS,feterin tohter,,,,IE335,miller_old_2015,
fH,man,,,,IE335,miller_old_2015,
fH,hī(w)o,,,,IE335,miller_old_2015,
fH,gi-mahalo,,,,IE335,miller_old_2015,
fH,gom-man,,,,IE335,miller_old_2015,
