"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFBeD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mFBeD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mFBeD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"mFByD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mFByD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mFByD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"mFZeD","musonyi",,,"","AC45(268)","ceyssens_pouvoir_1984","Inferred; crossed cousin"
"mFZeD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mFZeD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mFZeD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"mFZyD","musonyi",,,"","AC45(268)","ceyssens_pouvoir_1984","Inferred; crossed cousin"
"mFZyD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mFZyD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mFZyD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"mMBeD","musonyi",,,"","AC45(268)","ceyssens_pouvoir_1984","Inferred; crossed cousin"
"mMBeD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mMBeD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mMBeD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"mMByD","musonyi",,,"","AC45(268)","ceyssens_pouvoir_1984","Inferred; crossed cousin"
"mMByD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mMByD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mMByD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"mMZeD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mMZeD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mMZeD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"mMZyD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mMZyD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"mMZyD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fFBeS","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fFBeS","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fFBeS","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fFByS","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fFByS","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fFByS","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fFZeS","musonyi",,,"","AC45(268)","ceyssens_pouvoir_1984","Inferred; crossed cousin"
"fFZeS","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fFZeS","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fFZeS","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fFZyS","musonyi",,,"","AC45(268)","ceyssens_pouvoir_1984","Inferred; crossed cousin"
"fFZyS","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fFZyS","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fFZyS","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fMBeS","musonyi",,,"","AC45(268)","ceyssens_pouvoir_1984","Inferred; crossed cousin"
"fMBeS","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMBeS","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMBeS","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fMByS","musonyi",,,"","AC45(268)","ceyssens_pouvoir_1984","Inferred; crossed cousin"
"fMByS","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMByS","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMByS","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fMZeS","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMZeS","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMZeS","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fMZyS","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMZyS","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMZyS","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
"fMZyD","ŋkœm",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMZyD","mpaŋ",,,"","AC44(152)","mertens_dictionnaire_1939","Inferred; "
"fMZyD","mwátaá",,,"","AC59(76)","muluwa_lexique_2015","Inferred; "
