"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mB","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mZ","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"meB","nanå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"meZ","nanå",,,,"AC87(141)","de_witte_taalstudie_1955",""
"mF","tå",,,,"AC87(131)","de_witte_taalstudie_1955",""
"mC","muê",,,,"AC87(104)","de_witte_taalstudie_1955",""
"mD","moƞkå",,,,"AC87(110)","de_witte_taalstudie_1955",""
"mA","ƞkayå",,,,"AC87(135)","de_witte_taalstudie_1955",""
"mFF","ƞkayå",,,,"AC87(135)","de_witte_taalstudie_1955",""
"mMF","ƞkayå",,,,"AC87(135)","de_witte_taalstudie_1955",""
"mMB","ƞgonfe",,,,"AC87(116)","de_witte_taalstudie_1955",""
"mFZD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mFBD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mMBD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mMZD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mFBS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mFZS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mMBS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mMZS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955",""
"mH","monime",,,,"AC87(94)","de_witte_taalstudie_1955","upside down 'e'"
"mW","mokåll",,,,"AC87(94)","de_witte_taalstudie_1955",""
"mZH","monzalé",,,,"AC87(124)","de_witte_taalstudie_1955","upside down 'e'"
"mWB","monzalé",,,,"AC87(124)","de_witte_taalstudie_1955","upside down 'e'"
"mHB","monzalé",,,,"AC87(124)","de_witte_taalstudie_1955","upside down 'e'"
"myB","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"myZ","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMeB","ƞgonfe",,,,"AC87(116)","de_witte_taalstudie_1955","Inferred; NA"
"mMyB","ƞgonfe",,,,"AC87(116)","de_witte_taalstudie_1955","Inferred; NA"
"mFeBS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mFyBS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mFeZS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mFyZS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mFeBD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mFyBD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mFeZD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mFyZD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMeBS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMyBS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMeZS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMyZS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMeBD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMyBD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMeZD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mMyZD","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
"mFBeS","bwå",,,,"AC87(88)","de_witte_taalstudie_1955","Inferred; NA"
