parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mF,ama,,male ego's father,,,Jones1998,
mM,ina,,male ego's mother,,,Jones1998,
fF,ama,,female ego's father,,,Jones1998,
fM,ina,,female ego's mother,,,Jones1998,
mS,imi,,male ego's son,,,Jones1998,
fS,imi,,female ego's son,,,Jones1998,
mD,imi,,male ego's daughter,,,Jones1998,
fD,imi,,female ego's daughter,,,Jones1998,
fH,agawa,,female ego‘s husband,,,Jones1998,
