parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
meZS,-kītaš,,,,ISO15,moser_seri_2015,Inferred; NA
meZS,-tkmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
meZS,-šōk,,,,ISO15,moser_seri_2015,Inferred; NA
myZS,-āk,,,,ISO15,moser_seri_2015,Inferred; NA
myZS,-kmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
myZS,-apχaš,,,,ISO15,moser_seri_2015,Inferred; NA
myZS,-kītaš,,,,ISO15,moser_seri_2015,Inferred; NA
myZS,-tkmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
myZS,-šōk,,,,ISO15,moser_seri_2015,Inferred; NA
mFeBS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFyBS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFeZS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFyZS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFeBD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFyBD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFeZD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFyZD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMeBS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMyBS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMeZS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMyZS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMeBD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMyBD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMeZD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mMyZD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFBeS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFByS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
mFZeS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
