parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBeD,lehengusina,,,,IE79,urrutia_western_2018,
mMByD,lehengusina,,,,IE79,urrutia_western_2018,
mMZeD,lehengusina,,,,IE79,urrutia_western_2018,
mMZyD,lehengusina,,,,IE79,urrutia_western_2018,
mE,bikotea,,,,IE79,urrutia_western_2018,
mH,senarra,,,,IE79,urrutia_western_2018,
mW,emaztea,,,,IE79,urrutia_western_2018,
mHF,aitaginarreba,,,,IE79,urrutia_western_2018,
mHM,amaginarreba,,,,IE79,urrutia_western_2018,
mWF,aitaginarreba,,,,IE79,urrutia_western_2018,
mWM,amaginarreba,,,,IE79,urrutia_western_2018,
mBW,koinata,,,,IE79,urrutia_western_2018,
mZH,koinatu,,,,IE79,urrutia_western_2018,
mWB,koinatu,,,,IE79,urrutia_western_2018,
mWZ,koinata,,,,IE79,urrutia_western_2018,
mHB,koinatu,,,,IE79,urrutia_western_2018,
mHZ,koinata,,,,IE79,urrutia_western_2018,
mFW(notM),amaorde,,,,IE79,urrutia_western_2018,
mMH(notF),aitaorde,,,,IE79,urrutia_western_2018,
mSW,errain,,,,IE79,urrutia_western_2018,
mDH,suin,,,,IE79,urrutia_western_2018,
mFZH,osaba,,,,IE79,urrutia_western_2018,
mFBW,izeko,,,,IE79,urrutia_western_2018,
mFBW,izeba,,,,IE79,urrutia_western_2018,
mMZH,osaba,,,,IE79,urrutia_western_2018,
mMBW,izeko,,,,IE79,urrutia_western_2018,
mMBW,izeba,,,,IE79,urrutia_western_2018,
fB,neba,,,,IE79,urrutia_western_2018,
fZ,ahizpa,,,,IE79,urrutia_western_2018,
feB,neba nagusia,,,,IE79,urrutia_western_2018,
fyB,neba gatzea,,,,IE79,urrutia_western_2018,
feZ,ahizpa,,,,IE79,urrutia_western_2018,
fyZ,ahizpa,,,,IE79,urrutia_western_2018,
fP,gurasoak,,,,IE79,urrutia_western_2018,PLURAL
fF,aita,,,,IE79,urrutia_western_2018,
fM,ama,,,,IE79,urrutia_western_2018,
fC,haurra,,,,IE79,urrutia_western_2018,
fC,umea,,,,IE79,urrutia_western_2018,
fC,seme-alabak,,,,IE79,urrutia_western_2018,PLURAL
fS,semea,,,,IE79,urrutia_western_2018,
fD,alaba,,,,IE79,urrutia_western_2018,
fA,arbaso,,,,IE79,urrutia_western_2018,
fFF,aitite,,,,IE79,urrutia_western_2018,
fFF,aitxitxe,,,,IE79,urrutia_western_2018,
fFF,aitona,,,,IE79,urrutia_western_2018,
fFF,aitatxi,,,,IE79,urrutia_western_2018,
fFM,amama,,,,IE79,urrutia_western_2018,
fFM,amona,,,,IE79,urrutia_western_2018,
fFM,amatxi,,,,IE79,urrutia_western_2018,
fMF,aitite,,,,IE79,urrutia_western_2018,
